optimizer,evaluation_no,evaluation_iter_no,n_factors,reg_weight,rmse,time
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),76,5,0.9934738808770074,0.9922802111027131,0.922973,5.75460410118103
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),76,6,0.996411885520979,0.03035173020158005,0.942953,7.331593990325928
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),76,7,0.9961152021969375,0.5530350710971567,0.914186,8.890271663665771
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),76,8,0.5193301594734704,0.997862629753176,0.925385,10.01348876953125
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),76,9,0.9386763953309109,0.09377265503351243,0.927431,11.751086950302124
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),76,10,0.6092966989823101,0.5876184173128601,0.915769,13.116109609603882
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),77,0,0.5296013289586512,0.8695773291778568,0.923057,1.2109618186950684
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),77,1,0.01,0.010000000000000009,0.93042,1.8708341121673584
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),77,2,0.0106643706540575,0.9700608893592538,0.936572,2.4870283603668213
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),77,3,0.01151365209996106,0.03334659236997142,0.930191,3.1026930809020996
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),77,4,0.9998804439751906,0.025921505780166172,0.943801,4.672860860824585
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),77,5,0.9882947022378137,0.9977989432113091,0.923086,6.479173421859741
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),77,6,0.996576786598647,0.5491745845529848,0.914148,8.07680869102478
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),77,7,0.010773253121789526,0.5145957355148699,0.931405,8.71089482307434
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),77,8,0.4908104620678513,0.05943770723929146,0.92794,9.913766384124756
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),77,9,0.3381421328486598,0.5787794938500082,0.91824,10.95620083808899
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),77,10,0.7411652648337524,0.3320639980688003,0.915676,12.446525812149048
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),78,0,0.19679249907789245,0.552414615727308,0.921974,0.7967424392700195
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),78,1,1.0,0.01,0.947013,2.4104907512664795
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),78,2,0.9965520697933322,0.9975615675985287,0.92272,4.0364460945129395
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),78,3,0.013034546559646374,0.9975720775633097,0.93677,4.669687271118164
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),78,4,0.011724617242646168,0.014583568151020718,0.930374,5.291379451751709
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),78,5,0.525400168382419,0.9954057859187995,0.925605,6.557615518569946
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),78,6,0.9947991830190378,0.5367808372160248,0.915022,8.356435060501099
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),78,7,0.5117302406008958,0.01084885514519003,0.942095,9.561226844787598
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),78,8,0.9287547128617413,0.6983599108083173,0.916378,11.29422664642334
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),78,9,0.10673319570786625,0.6128061683429092,0.925762,12.086217880249023
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),78,10,0.20739571102810211,0.3240508774992515,0.916259,12.96635890007019
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),79,0,0.9958442019266879,0.29503828424735223,0.916544,1.553945541381836
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),79,1,0.01,1.0,0.936787,2.2086315155029297
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),79,2,0.012093138444140575,0.0206385848894752,0.930313,2.8129959106445312
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),79,3,0.012098018762705994,0.038699772615456214,0.930142,3.4382476806640625
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),79,4,0.4246417318345033,0.36066708589479674,0.91645,4.547399997711182
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),79,5,0.992503286641468,0.9996215500354324,0.923123,6.384234666824341
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),79,6,0.792789587595011,0.011085394765375923,0.946034,7.951722145080566
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),79,7,0.5365570582965759,0.9995654602608722,0.92583,9.214977025985718
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),79,8,0.014480300225700503,0.5509835143428123,0.931871,9.847541332244873
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),79,9,0.8190352089809865,0.6600847618550203,0.91772,11.464426755905151
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),79,10,0.9927582018453428,0.02579852331987894,0.945603,13.292768955230713
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),80,0,0.9444075194046088,0.9075317536566813,0.92021,1.7030563354492188
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),80,1,0.01,0.01,0.93042,2.3834762573242188
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),80,2,0.01998719832545228,0.9988548741616944,0.936066,3.019674777984619
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),80,3,0.011173566755530658,0.04903975642080647,0.93005,3.7378580570220947
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),80,4,0.34779654535953,0.6077354947462991,0.920715,4.862734079360962
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),80,5,0.9984647846336399,0.015968745484943116,0.945778,6.514425039291382
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),80,6,0.4951407316804828,0.9999255927561709,0.926052,7.781326770782471
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),80,7,0.5167391110804767,0.01038253613619932,0.937811,8.928558111190796
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),80,8,0.840566471793996,0.07553686633852146,0.930891,10.44423770904541
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),80,9,0.993929393266911,0.4980565996671537,0.914827,12.277161359786987
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),80,10,0.01182026219093048,0.5260817230186416,0.93155,12.910842895507812
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),81,0,0.4136707003739376,0.6224442884956342,0.918847,1.0554397106170654
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),81,1,1.0,0.01,0.947013,2.6341793537139893
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),81,2,0.014533050639398625,0.014519976306282587,0.930374,3.2683355808258057
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),81,3,0.016919436506440007,0.9884045203150776,0.935986,3.9056990146636963
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),81,4,0.9995268833588105,0.9994279219901716,0.92276,5.493176460266113
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),81,5,0.997160801748002,0.4989305949431414,0.913788,7.0551886558532715
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),81,6,0.010709838901923487,0.4855392173845751,0.931051,7.684790134429932
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),81,7,0.5068598488186422,0.014795561582117407,0.94139,8.898876905441284
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),81,8,0.5881840157874059,0.9989850745867302,0.924945,10.202574491500854
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),81,9,0.14645690211636403,0.531503971566784,0.919312,11.039694547653198
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),81,10,0.7143801899779626,0.30439824060395243,0.916362,12.482692003250122
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),82,0,0.7985865563853395,0.04714284830143329,0.935918,1.3482229709625244
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),82,1,0.010000000000000009,1.0,0.936787,1.9986271858215332
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),82,2,0.010054673888593952,0.6644409548540797,0.933368,2.7165653705596924
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),82,3,0.010100729150499735,0.23492290489095413,0.929289,3.611436367034912
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),82,4,0.5162031254073857,0.8122660212669124,0.921605,4.746625185012817
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),82,5,0.9993136797121643,0.9894062944808091,0.922544,6.3363659381866455
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),82,6,0.9994509801204134,0.46493567456892176,0.913714,7.960676431655884
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),82,7,0.9984320387454412,0.023215228597872027,0.944328,9.540984153747559
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),82,8,0.010359544301467362,0.016931606097288353,0.93035,10.157657146453857
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),82,9,0.33442946960331554,0.010754138768821937,0.938133,11.172255516052246
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),82,10,0.8288819359682348,0.5184046133771826,0.914456,12.798374652862549
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),83,0,0.013040975273685872,0.8065041755632776,0.93508,0.5967121124267578
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),83,1,1.0,0.01,0.947013,2.2076737880706787
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),83,2,0.010893286881649922,0.03398236127377504,0.930185,2.8256161212921143
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),83,3,0.010966960053482307,0.01428744890466243,0.930377,3.465214967727661
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),83,4,0.098418477410943,0.26709558113311876,0.920009,4.224600315093994
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),83,5,1.0,1.0,0.922772,5.8587646484375
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),83,6,0.5040377893571959,0.9975088090368545,0.926009,7.072681427001953
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),83,7,0.9968483209760365,0.5504909482931173,0.91416,8.65696907043457
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),83,8,0.5074223559011304,0.012341906532137376,0.941826,9.88407039642334
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),83,9,0.5314829942534002,0.6219659476319015,0.917651,11.130325555801392
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),83,10,0.03461057129703862,0.9941306951869947,0.936376,11.777895450592041
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),84,0,0.23429609511193283,0.2247086905765127,0.920883,0.8495080471038818
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),84,1,1.0,1.0,0.922772,2.4813292026519775
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),84,2,0.010455934407966185,0.09438579512222639,0.929704,3.1002089977264404
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),84,3,0.9976708406731752,0.014091694142191708,0.946162,4.667725086212158
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),84,4,0.012099854672946397,0.9974170624515856,0.936769,5.298100233078003
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),84,5,0.9997044308776528,0.5575466985540894,0.914232,6.890483617782593
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),84,6,0.5375532728884777,0.9940272540598426,0.925732,8.134629487991333
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),84,7,0.010584532537922969,0.5414032877764774,0.931746,8.757842063903809
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),84,8,0.5795122200279048,0.010244109158929296,0.939869,10.04613208770752
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),84,9,0.614408839412027,0.5293379291398844,0.914894,11.408336400985718
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),84,10,0.28398034604167444,0.7694108697943692,0.924018,12.317952632904053
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),85,0,0.3884910949834756,0.7953770998686472,0.923925,1.0415852069854736
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),85,1,1.0,0.01,0.947013,2.6468591690063477
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),85,2,0.016712983957471478,0.012312883020580504,0.929038,3.293684482574463
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),85,3,0.012879733343431506,0.9608829954852357,0.936503,3.9084038734436035
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),85,4,0.9968164653511302,0.9939179016100799,0.922642,5.496917486190796
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),85,5,0.993895283105811,0.5149356068427083,0.914892,7.313465118408203
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),85,6,0.012372538914687778,0.4586791224810874,0.930741,7.959409236907959
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),85,7,0.5081175496025274,0.05042566672059359,0.935655,9.19045639038086
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),85,8,0.6147406367250546,0.9975368727942635,0.924246,10.555697202682495
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),85,9,0.2742679327488731,0.6421956609259261,0.922804,11.498718738555908
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),85,10,0.2969289890857538,0.6685623017863477,0.921668,12.536706686019897
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),86,0,0.12839371187953968,0.8154760590785196,0.927827,0.7684931755065918
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),86,1,1.0,0.01,0.947013,2.3715553283691406
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),86,2,0.02185476119894126,0.013065973508806963,0.929026,3.026646375656128
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),86,3,0.011563483319447822,0.9793302365852689,0.936641,3.6667747497558594
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),86,4,1.0,1.0,0.922772,5.273431777954102
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),86,5,0.5626310616887272,0.9999022516487738,0.924609,6.448288917541504
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),86,6,0.9972088195448083,0.522395110976593,0.913923,8.02016568183899
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),86,7,0.5055733158893428,0.14013910010534725,0.925375,9.26010537147522
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),86,8,0.010572427091284309,0.3995681477069466,0.930138,9.88553261756897
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),86,9,0.32517939100255056,0.45121397969918114,0.917594,10.905476570129395
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),86,10,0.490921346901435,0.968220539717275,0.923624,12.112897634506226
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),87,0,0.9845171270688534,0.5225459094444752,0.913291,1.7451300621032715
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),87,1,0.01,0.01,0.93042,2.405980110168457
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),87,2,0.02221286103438508,0.9856009187542117,0.935964,3.061225414276123
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),87,3,0.011922145749271024,0.04029443069112457,0.930127,3.6879563331604004
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),87,4,0.22011252673104126,0.6617061573124524,0.923054,4.565902233123779
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),87,5,0.995177770565345,0.015840708095759277,0.945804,6.142463207244873
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),87,6,0.9970307795065535,0.9959581666738746,0.922686,7.765010356903076
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),87,7,0.5025204548447376,0.010771629855952999,0.940859,8.973889112472534
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),87,8,0.56018439310748,0.9998402955356372,0.924608,10.16481065750122
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),87,9,0.7199070523541583,0.7668100156706061,0.917698,11.483919382095337
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),87,10,0.2216113374576806,0.31371243012784417,0.918221,12.380385875701904
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),88,0,0.03952771874503613,0.6897204416532633,0.930005,0.6277556419372559
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),88,1,1.0,0.01,0.947013,2.276556968688965
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),88,2,0.986110704422187,0.998880011081071,0.923108,4.0835793018341064
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),88,3,0.010181732148921816,0.9878043770995033,0.936702,4.703302621841431
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),88,4,0.013077307408670445,0.020544502494145574,0.930314,5.34694504737854
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),88,5,0.5241451097861084,0.9935584409033397,0.925304,6.478956460952759
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),88,6,0.712886879476318,0.2445592525454982,0.91849,7.95418643951416
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),88,7,0.9997687823052918,0.5645560657593334,0.914307,9.529729127883911
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),88,8,0.4116629890489044,0.011452254622126653,0.93471,10.65563178062439
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),88,9,0.2553093251576881,0.34113394088460985,0.916461,11.587790250778198
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),88,10,0.6418351816891978,0.6699998151651249,0.916889,12.829270124435425
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),89,0,0.13901952124756906,0.44370516458881026,0.920985,0.7782282829284668
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),89,1,1.0,1.0,0.922772,2.3954598903656006
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),89,2,0.010937610112051304,0.08008770576550285,0.929803,3.028139352798462
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),89,3,0.025151956623225863,0.9986525200940601,0.936402,3.6880314350128174
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),89,4,0.9988792264291105,0.011526676001449862,0.946693,5.25695276260376
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),89,5,0.5222046624967158,0.9973450233812308,0.925375,6.396040201187134
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),89,6,0.9985267572637977,0.5406048829714523,0.914068,7.98382830619812
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),89,7,0.4881785174275067,0.010592272662345074,0.935157,9.197009325027466
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),89,8,0.41978263353841505,0.5904240222510292,0.918102,10.304459810256958
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),89,9,0.6043157053189645,0.4099189704667629,0.916904,11.534634351730347
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),89,10,0.03779868604065742,0.1992835339520542,0.925126,12.20672607421875
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),90,0,0.2098688796998464,0.48307963041474294,0.918795,0.8320839405059814
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),90,1,1.0,1.0,0.922772,2.4617438316345215
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),90,2,0.010427652092357112,0.9906318350614322,0.936722,3.109038829803467
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),90,3,0.013863866307146637,0.01548411112230938,0.930365,3.722242832183838
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),90,4,0.9966009591031418,0.016192452591486137,0.945732,5.341883897781372
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),90,5,0.5345455741281935,0.9985609035794533,0.925664,6.568997383117676
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),90,6,0.9991834679640411,0.5337577066225966,0.914009,8.176362752914429
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),90,7,0.4806423845531867,0.014264813489211828,0.933371,9.270504236221313
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),90,8,0.0668026156863947,0.6609792982045462,0.925667,9.998406171798706
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),90,9,0.1624674242895829,0.8545868626574691,0.927629,10.798859357833862
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),90,10,0.9616024683663054,0.33817336437635315,0.913224,12.366071939468384
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),91,0,0.3062315557249703,0.8717059812675545,0.926035,0.9497196674346924
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),91,1,1.0,0.01,0.947013,2.5610690116882324
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),91,2,0.02194550890169564,0.016325769456349646,0.92898,3.189168930053711
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),91,3,0.012390213043475082,0.966425516444469,0.936545,3.8124947547912598
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),91,4,0.9980529244167665,0.9995817372115727,0.922763,5.445405006408691
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),91,5,0.9991859070294926,0.5619392853002417,0.914279,7.044877529144287
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),91,6,0.010868671776188148,0.45959759498052377,0.930751,7.662280559539795
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),91,7,0.5141843055573361,0.11417997068571936,0.927823,8.976393938064575
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),91,8,0.6423676693083942,0.9979665971041881,0.923739,10.213135957717896
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),91,9,0.18632869480684683,0.8120101523333136,0.926949,11.054723978042603
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),91,10,0.17904869792561837,0.9442496819030853,0.928012,11.894295930862427
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),92,0,0.30419563366726554,0.8195167883849279,0.924477,0.9465360641479492
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),92,1,1.0,0.01,0.947013,2.5307250022888184
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),92,2,0.024428487790117265,0.01198058952509776,0.929042,3.1736483573913574
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),92,3,0.013435059648293595,0.9962418300745352,0.936761,3.81013822555542
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),92,4,0.9997722132252812,0.9999195707119769,0.922771,5.402151823043823
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),92,5,0.9983285025168821,0.5398161369456439,0.914061,6.986361742019653
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),92,6,0.01580745126026555,0.4833060328636906,0.930004,7.6210036277771
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),92,7,0.5204836174060951,0.12242388993923008,0.923821,8.750301599502563
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),92,8,0.6358597995914049,0.9979710882466126,0.92374,9.996264457702637
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),92,9,0.9341577395237395,0.7325490729272257,0.917096,11.749878644943237
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),92,10,0.17425754272863803,0.7500096157097558,0.926349,12.598429441452026
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),93,0,0.3559361095484986,0.4794127641702925,0.917466,0.9257631301879883
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),93,1,1.0,1.0,0.922772,2.553685426712036
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),93,2,0.017153508239783725,0.9910370848173549,0.936006,3.1944825649261475
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),93,3,0.01594482865642311,0.017409895555752113,0.928964,3.8444697856903076
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),93,4,0.9949463346610045,0.012579155487778743,0.948267,5.655168056488037
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),93,5,0.5200731582861879,0.9993218036699388,0.925412,6.790711402893066
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),93,6,0.9992633877889331,0.5404823541568303,0.914067,8.387110233306885
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),93,7,0.4817873657278235,0.011918652783881614,0.933748,9.452207088470459
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),93,8,0.01225806833735444,0.506705366984137,0.931307,10.094342708587646
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),93,9,0.7494428368787771,0.3091251370441246,0.914853,11.620484113693237
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),93,10,0.7440496818763338,0.7417170342010856,0.918359,13.124082088470459
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),94,0,0.18538718735057064,0.9000036823936349,0.928362,0.8085644245147705
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),94,1,1.0,0.01,0.947013,2.4053966999053955
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),94,2,0.017418744110943678,0.011187940950630425,0.929054,3.051104784011841
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),94,3,0.01025702203344966,0.9871047622595043,0.936697,3.676311492919922
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),94,4,0.9913846592889554,0.9949283067087711,0.923027,5.486845016479492
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),94,5,0.998374097802877,0.5307379817553456,0.913985,7.064558982849121
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),94,6,0.01003603531977749,0.5005098136280653,0.931231,7.686979293823242
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),94,7,0.5249499682157217,0.14809477142592004,0.921762,8.79924988746643
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),94,8,0.6305662571749624,0.9982400424846286,0.924991,10.148138761520386
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),94,9,0.6174154998628478,0.6118860349601506,0.915053,11.523923635482788
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),94,10,0.41424883140776164,0.10963356978996071,0.923184,12.635475873947144
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),95,0,0.7322607510423332,0.182446720126672,0.919974,1.452376365661621
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),95,1,0.01,1.0,0.936787,2.104653835296631
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),95,2,0.9980476870072459,0.9856721111584974,0.922463,3.712630033493042
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),95,3,0.010832807841554326,0.015074126609836383,0.930369,4.3289642333984375
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),95,4,0.2858517289097409,0.7552752527224285,0.924444,5.280452728271484
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),95,5,0.9996393120948647,0.02216370337446049,0.944535,6.880544424057007
